CustomerID,Recency,Frequency,Monetary
14345.0,3.6888794541139363,0.0,4.691164379154952
14346.0,4.804021044733257,0.6931471805599453,6.929105727392788
14348.0,5.564520407322694,0.0,6.015107828855458
14349.0,2.3978952727983707,0.0,4.894101477840304
14350.0,5.616771097666572,0.0,5.645199517223904
14351.0,5.111987788356544,0.0,3.9318256327243257
14352.0,5.062595033026967,1.3862943611198906,6.983752893208602
14353.0,5.375278407684165,0.0,4.506454213048934
14354.0,1.9459101490553132,0.6931471805599453,5.097546666085552
14355.0,5.905361848054571,0.0,5.161351511474879
14356.0,4.394449154672439,0.6931471805599453,6.55283593593108
14357.0,3.784189633918261,0.0,5.4195167819498815
14359.0,2.995732273553991,1.0986122886681098,6.8158373390208
14360.0,3.4965075614664802,1.3862943611198906,7.663045927327787
14362.0,3.1354942159291497,0.0,5.0826458300725275
14364.0,4.700480365792417,2.0794415416798357,8.220766327822862
14367.0,2.1972245773362196,2.772588722239781,9.133623461037853
14368.0,5.771441123130016,0.0,5.043425116919247
14371.0,5.69035945432406,0.0,4.61015772749913
14373.0,5.883322388488279,0.0,4.337944122103693
14375.0,5.225746673713202,0.0,5.551718505022944
14377.0,5.2574953720277815,0.6931471805599453,6.424950057899192
14379.0,3.8066624897703196,0.6931471805599453,5.8524897948173935
14381.0,3.970291913552122,0.0,5.311628380607709
14382.0,3.295836866004329,0.0,6.439462185934849
14383.0,3.6635616461296463,1.0986122886681098,7.129049120637723
14385.0,2.302585092994046,1.0986122886681098,5.308812103640678
14386.0,5.697093486505405,0.0,4.958639998977875
14387.0,3.5263605246161616,1.0986122886681098,7.479051159709745
14388.0,2.3978952727983707,2.0794415416798357,8.074910560179056
14389.0,4.189654742026425,0.6931471805599453,6.950297393247806
14390.0,2.3978952727983707,2.1972245773362196,8.44522876637684
14393.0,5.389071729816501,0.0,4.218772140597153
14395.0,1.0986122886681098,2.1972245773362196,8.162718681887869
14396.0,4.189654742026425,0.6931471805599453,6.190294913839908
14397.0,1.3862943611198906,2.9444389791664403,7.868238957328433
14400.0,5.0106352940962555,0.0,6.353848165513696
14401.0,1.6094379124341003,2.5649493574615367,8.306837525445303
14403.0,4.875197323201151,1.3862943611198906,7.2969622705872155
14404.0,3.5553480614894135,1.791759469228055,7.295952145523781
14406.0,4.787491742782046,0.0,5.05465217951303
14407.0,4.68213122712422,1.791759469228055,7.676812022142432
14408.0,2.4849066497880004,1.9459101490553132,7.865775113829245
14409.0,4.276666119016055,1.791759469228055,7.630194235844112
14410.0,4.532599493153256,2.1972245773362196,7.007663960361716
14411.0,5.7430031878094825,0.0,6.968850378341948
14412.0,3.784189633918261,0.6931471805599453,6.646429475127729
14413.0,5.8944028342648505,0.0,4.809742351716865
14414.0,4.532599493153256,1.9459101490553132,7.3112050242769415
14415.0,0.6931471805599453,2.5649493574615367,8.682755086394852
14416.0,3.1354942159291497,0.6931471805599453,6.19485426993533
14418.0,1.6094379124341003,1.0986122886681098,7.56902472064406
14419.0,2.4849066497880004,1.791759469228055,6.964192321585297
14420.0,4.605170185988092,0.0,5.959767460364727
14421.0,4.060443010546419,0.6931471805599453,6.700866401748422
14422.0,0.6931471805599453,1.791759469228055,8.357878534514102
14423.0,5.389071729816501,0.0,5.580484258311707
14424.0,2.9444389791664403,0.0,5.774799961891481
14426.0,3.2188758248682006,2.302585092994046,8.407751023805497
14427.0,3.9318256327243257,0.6931471805599453,5.895339035010599
14428.0,2.0794415416798357,1.6094379124341003,7.12675425339079
14431.0,5.717027701406222,0.0,6.153498358955215
14432.0,2.3978952727983707,1.791759469228055,7.721131390445361
14434.0,3.1354942159291497,1.791759469228055,7.224607728733698
14436.0,4.605170185988092,0.0,4.489310299893557
14437.0,5.905361848054571,0.0,4.143134726391533
14438.0,5.726847747587197,0.0,4.882044059723269
14439.0,5.771441123130016,0.0,7.886547458567938
14440.0,2.1972245773362196,1.6094379124341003,7.765433363660811
14441.0,0.6931471805599453,1.3862943611198906,7.445937281434472
14442.0,5.327876168789581,0.6931471805599453,7.371376081258649
14443.0,4.007333185232471,1.3862943611198906,7.258552985747993
14446.0,0.6931471805599453,1.3862943611198906,6.946572064413753
14447.0,2.995732273553991,1.6094379124341003,7.0589558973682704
14448.0,2.302585092994046,0.6931471805599453,5.927858924019011
14449.0,2.995732273553991,1.3862943611198906,6.810252697620898
14450.0,5.204006687076795,1.0986122886681098,6.18053411808844
14451.0,4.110873864173311,0.6931471805599453,6.496156397690334
14452.0,2.4849066497880004,0.6931471805599453,5.577614382465377
14453.0,5.25227342804663,0.0,4.78690823924363
14456.0,1.791759469228055,2.1972245773362196,8.026954201258635
14457.0,5.7430031878094825,0.0,4.733035556985987
14459.0,5.049856007249537,0.0,7.516389776397094
14460.0,4.709530201312334,1.0986122886681098,6.073827637533105
14461.0,5.003946305945459,1.0986122886681098,7.651148705966179
14462.0,4.204692619390966,2.3978952727983707,7.602910442194875
14463.0,4.59511985013459,1.0986122886681098,6.272159768260196
14465.0,5.5134287461649825,1.0986122886681098,6.964721452122804
14466.0,3.4011973816621555,1.9459101490553132,7.728591820682972
14467.0,2.9444389791664403,1.3862943611198906,6.394860850047035
14470.0,2.5649493574615367,0.6931471805599453,6.133810105592618
14472.0,4.653960350157523,2.0794415416798357,7.568813058033469
14473.0,4.31748811353631,0.6931471805599453,5.45677305224001
14474.0,3.8501476017100584,0.0,6.3056546564405345
14475.0,4.290459441148391,1.0986122886681098,6.830712234483825
14476.0,5.552959584921617,0.0,5.373888553395111
14477.0,3.044522437723423,1.3862943611198906,7.177477026056925
14479.0,5.541263545158426,0.6931471805599453,5.75653304004173
14480.0,2.4849066497880004,0.0,5.631390977234442
14481.0,5.111987788356544,0.6931471805599453,6.456000128793135
14482.0,2.9444389791664403,1.791759469228055,7.634409766846997
14483.0,5.645446897643238,0.0,4.920710586568268
14484.0,3.9318256327243257,0.0,5.77430306747132
14485.0,3.6888794541139363,0.0,5.110480629065972
14487.0,3.332204510175204,1.791759469228055,7.08701381618417
14488.0,4.23410650459726,0.0,6.970053793176361
14489.0,5.337538079701318,0.0,6.138547451809227
14491.0,5.170483995038151,0.6931471805599453,5.831677177618607
14493.0,2.0794415416798357,1.6094379124341003,7.776216185413977
14494.0,3.295836866004329,0.0,4.9384946163185734
14495.0,3.9512437185814275,0.6931471805599453,4.818667360250496
14496.0,5.746203190540153,0.6931471805599453,6.289363004126414
14497.0,5.736572297479192,0.0,6.1640934481810135
14498.0,3.784189633918261,1.6094379124341003,7.5793314696139396
14499.0,3.295836866004329,1.0986122886681098,6.703580674215529
14500.0,4.48863636973214,1.0986122886681098,5.877315525417076
14501.0,5.220355825078324,0.6931471805599453,5.526289242718887
14502.0,3.044522437723423,2.3978952727983707,7.81224464789975
14503.0,1.3862943611198906,1.791759469228055,8.172802486310724
14504.0,3.871201010907891,1.3862943611198906,6.51213158490483
14505.0,2.8903717578961645,2.0794415416798357,8.683663105484982
14506.0,2.8903717578961645,1.6094379124341003,7.606969020692043
14507.0,3.2188758248682006,1.791759469228055,7.23214047503956
14508.0,3.1354942159291497,0.6931471805599453,5.621921448175881
14511.0,2.4849066497880004,1.6094379124341003,7.181447447480642
14512.0,5.241747015059643,0.6931471805599453,5.617788761489225
14513.0,4.624972813284271,1.0986122886681098,6.121593282254004
14514.0,4.127134385045092,1.0986122886681098,6.961627744446627
14515.0,2.9444389791664403,1.791759469228055,7.650687366885668
14517.0,3.5263605246161616,0.6931471805599453,5.800455361916462
14518.0,4.174387269895637,0.0,5.1611794783294025
14520.0,1.0986122886681098,0.6931471805599453,5.600641715736688
14522.0,3.2188758248682006,1.3862943611198906,6.881965564795833
14523.0,4.6913478822291435,0.0,5.485170307761209
14524.0,3.4965075614664802,2.1972245773362196,7.532452297904353
14525.0,3.044522437723423,2.1972245773362196,8.373830775106878
14527.0,1.3862943611198906,4.007333185232471,9.048858551553648
14528.0,3.6375861597263857,0.0,5.897758080667674
14529.0,4.110873864173311,1.0986122886681098,6.429783992087094
14530.0,3.295836866004329,1.791759469228055,7.981360822392041
14532.0,5.4680601411351315,1.3862943611198906,6.838244416218008
14533.0,3.258096538021482,1.9459101490553132,7.5754410515042085
14534.0,1.3862943611198906,2.8903717578961645,8.399996233982456
14535.0,4.110873864173311,1.0986122886681098,7.960040866662207
14536.0,5.564520407322694,0.0,5.146331009550155
14537.0,4.07753744390572,0.0,5.873694011373474
14538.0,4.189654742026425,0.6931471805599453,5.961649462028796
14539.0,2.833213344056216,0.6931471805599453,6.286891550007209
14540.0,2.3978952727983707,1.0986122886681098,6.904008267695202
14541.0,4.0943445622221,2.0794415416798357,7.287321213564613
14542.0,5.231108616854587,0.0,4.637153231841142
14543.0,3.4011973816621555,2.772588722239781,8.197078832217825
14544.0,3.2188758248682006,0.6931471805599453,7.613053337711067
14546.0,1.791759469228055,1.6094379124341003,7.8548040936733186
14547.0,1.6094379124341003,2.0794415416798357,8.295932865718985
14548.0,5.0238805208462765,0.6931471805599453,6.481270803649897
14549.0,5.7430031878094825,0.0,5.667256793306751
14550.0,2.4849066497880004,0.6931471805599453,6.640685963099522
14551.0,2.9444389791664403,0.6931471805599453,5.226982468943414
14552.0,5.030437921392435,0.0,5.10636962635945
14553.0,2.995732273553991,1.6094379124341003,6.756083191571948
14554.0,2.3978952727983707,1.3862943611198906,7.775292646009757
14555.0,4.060443010546419,0.6931471805599453,5.781175521229973
14557.0,4.454347296253507,0.0,6.669980207123209
14560.0,2.0794415416798357,3.091042453358316,7.7132351132599855
14561.0,4.343805421853684,1.0986122886681098,6.985419776338614
14562.0,1.6094379124341003,2.8903717578961645,8.532036482685953
14565.0,4.574710978503383,1.3862943611198906,8.038873479206506
14566.0,4.718498871295094,0.0,7.266827347520591
14567.0,4.060443010546419,0.6931471805599453,7.333258280826809
14569.0,0.6931471805599453,0.0,5.4266666049757
14570.0,5.641907070938114,0.6931471805599453,5.384770254278235
14572.0,1.3862943611198906,1.9459101490553132,7.949035021003002
14573.0,5.198497031265826,2.1972245773362196,7.410601149031856
14576.0,5.921578419643816,0.0,3.5667118201397288
14577.0,2.6390573296152584,1.3862943611198906,6.756595123077386
14578.0,1.3862943611198906,0.0,5.127706965682093
14581.0,2.8903717578961645,0.0,4.931592086755803
14582.0,3.7376696182833684,0.0,4.7371628954465885
14583.0,1.9459101490553132,1.6094379124341003,6.958971070366407
14584.0,5.135798437050262,1.3862943611198906,6.949146711341887
14585.0,3.9318256327243257,0.0,5.056564225984656
14586.0,5.627621113690637,0.0,5.469577975982566
14587.0,2.995732273553991,2.1972245773362196,7.378471154520252
14589.0,5.921578419643816,0.0,3.6826098411003407
14591.0,2.772588722239781,1.3862943611198906,7.277344473851804
14592.0,3.58351893845611,1.0986122886681098,6.346443052908889
14593.0,3.1354942159291497,1.0986122886681098,6.426472276097
14594.0,2.0794415416798357,0.6931471805599453,5.939723784200272
14595.0,3.044522437723423,1.791759469228055,7.461985160355414
14597.0,2.4849066497880004,0.6931471805599453,6.783495061601452
14598.0,3.8066624897703196,0.0,5.402542237605569
14600.0,5.726847747587197,0.0,5.97464895417942
14601.0,2.4849066497880004,0.0,5.365789081663049
14603.0,5.62040086571715,0.0,6.492239835020471
14606.0,0.6931471805599453,4.532599493153256,9.405631624143822
14607.0,2.833213344056216,2.6390573296152584,9.715318934950247
14608.0,1.6094379124341003,1.3862943611198906,7.487257724296558
14609.0,4.290459441148391,1.3862943611198906,6.399526281063412
14616.0,5.497168225293202,1.0986122886681098,6.006550184526023
14618.0,2.302585092994046,1.0986122886681098,6.316153345188859
14619.0,5.5093883366279774,0.0,5.9774670374641286
14620.0,5.332718793265369,0.6931471805599453,6.022914763381229
14621.0,0.6931471805599453,1.6094379124341003,7.489054277748702
14622.0,5.225746673713202,0.0,5.770131855197735
14623.0,3.4965075614664802,1.6094379124341003,6.7903784108285645
14624.0,4.060443010546419,0.6931471805599453,5.419871062100613
14625.0,5.2832037287379885,0.6931471805599453,6.801983567683859
14626.0,3.2188758248682006,1.3862943611198906,7.934251968377242
14628.0,4.5217885770490405,0.6931471805599453,6.510198814942013
14629.0,1.6094379124341003,0.6931471805599453,6.865901502357747
14631.0,3.9512437185814275,1.0986122886681098,6.914711031548143
14632.0,5.575949103146316,0.0,4.7410987032123355
14633.0,5.58724865840025,0.0,5.843254519942795
14636.0,3.6109179126442243,0.6931471805599453,6.413213025289247
14638.0,3.9512437185814275,0.0,6.094923255476212
14639.0,3.970291913552122,1.791759469228055,8.001184156958091
14640.0,3.2188758248682006,1.791759469228055,7.661564727708708
14641.0,3.1354942159291497,0.0,4.704653464473042
14642.0,4.0943445622221,0.0,4.565597410868269
14643.0,5.14166355650266,0.6931471805599453,6.54219814780739
14644.0,4.23410650459726,0.6931471805599453,6.722340944477934
14645.0,5.062595033026967,0.6931471805599453,6.3920678557992385
14646.0,1.0986122886681098,4.30406509320417,12.54328039730807
14647.0,5.308267697401205,0.0,5.493966383552854
14649.0,1.791759469228055,1.3862943611198906,7.256501876478738
14651.0,4.219507705176107,0.6931471805599453,6.48402436206708
14652.0,4.356708826689592,0.0,4.737776150536114
14653.0,0.6931471805599453,1.9459101490553132,7.574327451356283
14655.0,2.1972245773362196,1.3862943611198906,7.566430055305905
14656.0,5.135798437050262,0.6931471805599453,5.673495073717745
14657.0,2.9444389791664403,1.3862943611198906,6.743140036106996
14658.0,1.791759469228055,0.6931471805599453,5.509995439752968
14659.0,2.302585092994046,2.1972245773362196,7.8359469133546105
14660.0,4.477336814478207,0.6931471805599453,5.655082306437012
14661.0,3.332204510175204,0.0,4.681668156960816
14662.0,3.4011973816621555,1.3862943611198906,6.647908842124758
14664.0,3.044522437723423,0.6931471805599453,6.45816585468672
14665.0,4.127134385045092,1.6094379124341003,7.5151811591366044
14666.0,3.2188758248682006,0.0,5.274280788719795
14667.0,2.4849066497880004,3.2188758248682006,9.131427026333204
14669.0,5.493061443340548,1.0986122886681098,7.146764305405889
14670.0,5.638354669333745,0.6931471805599453,6.0198819214694765
14672.0,5.4638318050256105,0.6931471805599453,6.640594529751104
14673.0,1.3862943611198906,1.6094379124341003,7.459569283425439
14675.0,2.833213344056216,0.0,6.404815149490137
14676.0,3.4657359027997265,1.791759469228055,7.843158203779074
14680.0,3.258096538021482,2.772588722239781,10.266535992529926
14681.0,4.276666119016055,1.0986122886681098,6.212505890330322
14682.0,5.241747015059643,0.6931471805599453,3.9512437185814275
14684.0,3.295836866004329,1.6094379124341003,7.1198621495787835
14687.0,4.68213122712422,0.0,6.443145079013109
14688.0,2.1972245773362196,3.044522437723423,8.636019238502595
14689.0,5.3471075307174685,0.0,4.725616339063959
14690.0,3.8066624897703196,0.6931471805599453,5.918087077303206
14691.0,3.4657359027997265,1.6094379124341003,7.656493256423476
14692.0,4.927253685157205,1.3862943611198906,6.382746210699672
14693.0,5.583496308781699,0.0,5.152713392689245
14696.0,1.6094379124341003,1.9459101490553132,7.639618237544757
14697.0,5.389071729816501,0.6931471805599453,5.23968139106308
14698.0,1.0986122886681098,1.6094379124341003,7.131506645539231
14699.0,5.3706380281276624,0.0,4.692539832124998
14700.0,3.4965075614664802,1.0986122886681098,7.712130726227792
14701.0,2.4849066497880004,2.1972245773362196,7.843601548804884
14702.0,0.6931471805599453,2.833213344056216,8.099293088231702
14703.0,2.772588722239781,0.0,5.762585831132179
14704.0,2.4849066497880004,2.1972245773362196,7.344014671763712
14705.0,5.298317366548036,0.0,5.187385805840755
14708.0,1.3862943611198906,1.0986122886681098,7.026755351526372
14709.0,2.772588722239781,2.5649493574615367,8.501275169262124
14710.0,2.70805020110221,1.3862943611198906,6.4070944845150235
14711.0,2.3978952727983707,2.3978952727983707,7.961649102850869
14712.0,3.4011973816621555,1.0986122886681098,6.821183805220893
14713.0,2.302585092994046,2.3978952727983707,7.888469525380857
14714.0,3.2188758248682006,0.0,5.076360610713392
14715.0,3.258096538021482,1.3862943611198906,6.7654771737224815
14716.0,3.784189633918261,0.6931471805599453,5.798122487030562
14719.0,1.0986122886681098,1.6094379124341003,7.379089272900233
14720.0,1.9459101490553132,1.0986122886681098,6.49799596395095
14722.0,4.997212273764115,0.0,5.236016340350657
14723.0,2.3978952727983707,1.791759469228055,7.0547086919383
14725.0,3.258096538021482,0.0,6.576580983454222
14727.0,5.616771097666572,0.0,5.593148821153029
14729.0,5.926926025970411,0.0,5.747767461637591
14730.0,0.6931471805599453,2.0794415416798357,7.603429264479953
